,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat
y_pred,4.605,2.402784842635728,0.027617883698791985,1.0,9.0,7091.133453629996,1.0004790311822864
hyper_alpha_sd,9.182751250562486,5.51050855336682,0.0670871543923488,0.415396570331305,18.651738238668543,6698.187389928755,1.0000238402689643
hyper_alpha_mu,14.402564461764923,4.223698732478616,0.033152762132213916,6.030192727402608,19.99932760503913,17819.851595157947,0.9999985297631333
hyper_mu_sd,9.332659142485532,5.708552698943335,0.0649536943741657,0.30288121498595877,18.789811921621332,9250.497145356283,1.00055997304577
hyper_mu_mu,9.472029644027755,4.6244434839031,0.045136743287744155,2.50765758243431,18.80308542607621,12742.514984356532,1.0003565404819004
alpha,21.454227965955134,11.606041943769412,0.09719923834539711,7.807893344314856,42.316003820541255,12193.052392321122,1.0001890094022614
mu,4.5943782351167055,0.16779458793332777,0.0014180334990396269,4.257283363173879,4.91711279437891,13589.421643749867,1.000360523078639
