,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,21.233366915764805,3.0555738554989365,10.880846831222229,0.17662712667662062,8.286219376432896,-0.34617216092115666,7.370202372907103,-0.5386137482079338,18.754912017409985,2.71224949620227,0.030852153521578562,-3.4785487248570783,0
1,9.953611500633635,2.297935450202484,6.923743743011559,-0.6358414595105258,4.602938335500963,-1.2074818220518022,10.951047342304541,0.19078607680426324,15.143637228641378,1.13729070206327,0.04950054966903448,-3.005771505044207,0
2,15.942461877998046,2.768986107985867,15.936240846714735,1.3664873690444388,6.105876437077353,-0.8222143276931848,5.215505972170634,-1.0419428245112121,15.629515951614561,1.2742874055730034,0.036128101262939055,-3.320684288125239,0
3,16.08607573165532,2.7779540363941644,17.33336010657893,1.871813761528221,4.28130234557805,-1.3005936875002746,5.8018190962445795,-0.8949423453696542,9.028123938671001,-0.19499068999205443,0.051568532697768156,-2.9648436239560456,0
4,23.914253254876453,3.1744746516761726,15.458921713956384,1.225021802101667,7.231392814485461,-0.5685579334420351,4.186424948944534,-1.3290216160147332,10.59891094868587,0.11992571606193331,0.04152964092644277,-3.181347867501515,0
5,3.831414658234203,1.3432340974582708,10.401546698634654,0.08035254505966019,10.188350647529345,0.03767458506846491,6.084949921512905,-0.8271524972762431,14.183849254116314,0.891465281769281,0.03376404495694987,-3.3883588013561043,0
6,3.8566699361643773,1.3498041002893315,9.308864680528718,-0.13844778566175586,12.70347549638976,0.5544774777701297,5.944420104787418,-0.8605664804694435,13.203340086297619,0.6640385320768988,0.03055683170970603,-3.4881669944789957,0
7,20.140156926102485,3.0027156790228453,17.513882007192887,1.952271369143502,5.987466563078621,-0.8502837963494736,1.8870202803972616,-2.2616297790933997,4.886639987912788,-1.1290741733798284,0.04085014042564891,-3.197845020089649,0
8,11.514363190109687,2.443595229104208,8.710535849427295,-0.25933660458359586,10.637567238708296,0.1276866476791056,6.35352647752582,-0.7644711287050802,16.538077874853364,1.563841509811979,0.020420920923460824,-3.891195368170444,0
9,8.12715498621542,2.095210922121456,15.28409230640647,1.1758711595263966,4.199991244427451,-1.3249280535559096,10.790377997868898,0.1584060035852855,14.22435792167208,0.9013064090551275,0.031413782903682005,-3.460508536399399,0
10,11.090889534140759,2.406124008618154,11.415682985680373,0.2850511750045678,3.54922978743093,-1.5336416788873044,11.103227729536822,0.2215473077741668,13.21297421603431,0.6661864252843814,0.032705417842160446,-3.4202145315563857,0
11,2.9254362774512064,1.073443624245539,4.233190187269293,-1.3149511956262565,5.647992914334026,-0.9325895533762465,1.65027706515789,-2.408671283374601,11.35446800043071,0.2725686672371028,0.029528741149167183,-3.5223912136924658,0
12,6.834471930733927,1.9219792076058573,6.07940648127962,-0.8284622188338954,4.702504199623156,-1.179593966570031,3.097788856231248,-1.6967558654720165,13.529496502196775,0.7376183021968118,0.030056175377627527,-3.5046871356986293,0
13,11.683091425482127,2.458142619218569,13.672442880862016,0.7704680980419776,2.4573598741575733,-1.9655469441623596,6.096927628108535,-0.8243248728882868,8.676921989804178,-0.266176088528488,0.02106914630561683,-3.8599455690435063,0
14,9.269739751662277,2.2267553049293354,11.075825624073186,0.21600104511392848,2.7860328158979413,-1.821102445730019,3.9036833301318103,-1.41666991649475,6.904178499992114,-0.6401664018376614,0.024759058415498098,-3.6985638603420687,0
15,12.401284774983596,2.517800078129528,10.904722600816747,0.1814406498423683,3.141880268247845,-1.6800109916720214,4.195333330482507,-1.326332459496201,8.073994305035503,-0.39007305114152335,0.02188113794213077,-3.822130294456667,0
16,9.46287105735767,2.2473758314539385,10.040790631958746,0.00815817163922744,6.1635998290566345,-0.808641818410045,2.7042345508578665,-1.8556428032163612,12.992727909356683,0.6174413294606174,0.02442873783979105,-3.711995059402804,0
