,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,18.434367167251114,2.914216703310138,19.02137579171767,2.967170951215324,0.6447521567069259,-3.401852878275813,7.051297257402243,-0.6077840007720717,2.862366868256832,-1.7896279544113742,3.926748950445609,1.3678118444577472,6
1,18.434367167251114,2.914216703310138,19.02137579171767,2.967170951215324,0.6447521567069259,-3.401852878275813,7.051297257402243,-0.6077840007720717,2.862366868256832,-1.7896279544113742,3.926748950445609,1.3678118444577472,2
2,18.434367167251114,2.914216703310138,19.02137579171767,2.967170951215324,0.6447521567069259,-3.401852878275813,7.051297257402243,-0.6077840007720717,2.862366868256832,-1.7896279544113742,3.926748950445609,1.3678118444577472,2
3,18.434367167251114,2.914216703310138,19.02137579171767,2.967170951215324,0.6447521567069259,-3.401852878275813,7.051297257402243,-0.6077840007720717,2.862366868256832,-1.7896279544113742,3.926748950445609,1.3678118444577472,2
4,20.134159382351246,3.002417844355727,19.12484869964572,3.08434696143361,1.1187746082043177,-2.8259340763123326,7.32568823094126,-0.5481901427719337,3.948148168068138,-1.402577571084136,3.921496540602681,1.3664733515084408,2
5,34.72079661096622,3.5473388333931775,19.84893681991118,4.878207563481542,12.462561436112223,0.5028466536617209,6.923445817737107,-0.6359072733657725,5.051861647842891,-1.0848299486512099,4.123705811993261,1.4167522280120664,2
6,21.729517271024733,3.0786715791584798,19.807762498750478,4.635097591978414,6.626552737013139,-0.7021864737469796,2.8359492395000094,-1.8004404146217554,11.237791459174598,0.24883434605684857,4.033684983978191,1.394680346244393,2
7,26.86335106641315,3.290762943790185,19.848866716632372,4.877740073325922,6.691112166179497,-0.6876519668251804,15.052743888215803,1.112727190694505,16.36355510485744,1.5040500850351441,3.710957887769236,1.311290034067221,4
8,25.51462885029996,3.239251968076605,19.92012159615126,5.518980108860015,9.264065757156326,-0.14745343634506825,17.358071674623634,1.8825485476060966,10.44487653964036,0.08903407626448828,3.786199754634507,1.3313628127884587,4
9,21.866933405676473,3.08497560563786,19.721116660252484,4.258651695054901,1.4923109816166922,-2.517860355570988,14.384055139980063,0.9405104628437685,17.731380366515904,2.056164416352179,3.82310813428541,1.341063739505314,4
10,22.112330862580162,3.096135410506064,19.50349219026642,3.6707496022623687,1.4622392536186752,-2.5398407771475093,11.903237135701337,0.3853460559191023,16.578345734916923,1.5779732326272424,3.876012331158502,1.3548068754369014,4
11,25.979667582679408,3.257314216036631,5.631629912891517,-0.936630363753956,13.893955425564364,0.822174689696646,17.3800693611252,1.892176266977379,11.568697440375214,0.31635167922680685,4.073514805104601,1.404506215254308,3
