,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,23.288503991426953,3.147959847888419,8.405940115219826,-0.32155427555122157,8.521056617624087,-0.29797399748784814,7.8357592282647435,-0.4398027901622821,15.004201988658112,1.0997331330792828,0.8338664448990533,-0.18168202745757808,1
1,16.720769187855705,2.816651610656757,14.25600710323903,0.9090237738826119,9.781806972097174,-0.04364553274391059,9.918620129980859,-0.016276333320173877,11.45636190561017,0.29335827718762214,0.9059501890831889,-0.09877095338743247,1
2,18.620767256826408,2.924277477059395,14.09884461259626,0.870944691544288,5.740381581565509,-0.9099059700059744,9.007863832579567,-0.1990821682626333,15.485056716761463,1.23248285117078,0.7435231424209503,-0.29635538724361055,0
3,25.961511601196595,3.256615118229937,19.10578489078067,3.0618000814707322,6.209141630997074,-0.7979832729063848,5.864748861908535,-0.8797120967024232,5.829766794704465,-0.8881665125910229,1.01434963633185,0.01424765474179713,0
4,21.07694400548546,3.0481797418870293,17.535314892431302,1.9621527874419635,11.758990360317569,0.3554952195673689,7.465898182358707,-0.518107332194853,12.281878265537994,0.46455382845260146,0.9244397437475153,-0.07856740740453544,0
5,20.273260833410962,3.0093028174522694,7.697739952733338,-0.4688562160354448,11.965476424657453,0.39827783499962055,6.635054559780704,-0.7002683765175879,13.758818422021966,0.7905104384244712,0.8492031370204226,-0.16345685507080754,0
6,39.295394743706,3.6711073299148627,17.387036228588173,1.8952397625092794,11.568847712335124,0.3163824919341208,5.437903001610088,-0.9850285481056418,11.44978483427609,0.29201448984363587,0.878112615900742,-0.12998042944830793,0
7,18.198136483367094,2.901319197816645,10.102736142066291,0.020547951359500133,17.89779943096476,2.141693082379081,8.640119423822508,-0.27367149565519705,14.32826900319059,0.9267400776419527,0.8391851449615657,-0.17532392348478928,0
8,30.25905303952759,3.4097954137372795,18.434535413483605,2.466043189707014,9.586116037344029,-0.08282410670068202,2.671598212346948,-1.8696700024441237,11.653744067584586,0.333814460594472,0.8992526972899925,-0.10619119692244793,1
9,12.684281070395599,2.540363515875207,7.48783026687191,-0.5134226777713131,6.195649950121799,-0.801136338645341,4.706207787815627,-1.1785645651614283,2.6527383371062188,-1.8778422234761596,0.854982417310634,-0.1566743748057962,1
10,12.100580700376566,2.4932534432177857,14.705268937750338,1.0214936738272982,1.7019365050374553,-2.3750285109338063,5.6487401184503225,-0.9324052025674472,14.430164178945388,0.9519551724022466,0.8715365313361517,-0.13749749713104936,1
11,19.453509866443753,2.968027509642546,15.219275205305872,1.1579705643998928,3.320245821901594,-1.6141568363691132,8.726336715168179,-0.25612366116080015,11.877833132176574,0.3800769267996095,0.8825602293216724,-0.1249282439803681,1
