,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,1.3727537327586714e-14,-31.91937255556034,0.6505536887444768,-3.622440560367677,6.2077344680345075,0.4928324032264631,6.024237935289476,-1.1473714963807218,9.76316322841122,3.719000551789398,10.536086615040034,2.3548061852727957,0
1,3.321556594827363e-06,-12.615077031049843,0.6485867454965705,-3.625549407920225,6.109514756539285,0.45131346101437053,6.203489213502554,-1.1085593460246548,9.752240203383012,3.672792587272211,11.216028057374256,2.4173438318381653,0
2,2.4831499042330842e-05,-10.603397588042169,1.3503840058452046,-2.862957876995815,2.923265556799228,-0.8841112316952302,6.351664659939581,-1.0770399544799196,9.697334506520196,3.466978119829049,13.466920376857328,2.60023633598717,0
3,9.489064104860146e-05,-9.262785476299019,1.5755191591282005,-2.6991968224627985,2.4844849945580147,-1.106904158768897,6.275640153163761,-1.09314984547908,9.721408727424892,3.5523400829076675,8.738724343555683,2.1677642228999034,0
4,1.0744545355811755e-05,-11.441112340927688,1.6018238777633447,-2.6815151722035,2.433793900634077,-1.1342404502322012,6.471792199864214,-1.051841245113128,9.693972430255673,3.455584377302866,11.219785528880445,2.417678784838811,0
5,0.0001434899344221608,-8.849245668624338,1.5754564567716896,-2.6992392979402604,2.4455737473977357,-1.127853893190804,6.480497822402661,-1.0500270167392378,9.703903987991652,3.489599789887566,12.698296444752794,2.54146784625877,0
6,6.378545380806125e-08,-16.567740669329726,0.951803946800341,-3.229456189189447,9.244865838311432,2.504928200841946,22.007339046506466,1.9952130481193782,3.4746167156461394,-0.630215517102987,22.063279985788867,3.0939146875321146,0
7,7.439789932807599e-07,-14.111253037349618,1.4761985682985548,-2.7685424869706106,3.459231837921287,-0.6370080622872256,19.460478445496047,1.2564775275282316,2.855970818281819,-0.9168651016161363,19.331487027988054,2.9617352187656905,0
8,2.1138936586377267e-05,-10.76439388217546,1.3798668479520475,-2.840112440489245,4.095779954668199,-0.3657101928651272,17.947423605676157,0.9340535768469869,2.1322472433896547,-1.3055960087160736,15.44763023457661,2.737455608704098,0
9,0.0006917030703569945,-7.276353783511154,2.5191511228661483,-2.1887417969817773,6.201182918308984,0.4900503431495897,20.07300765766063,1.4046472806224823,6.718159176723427,0.716409693397611,23.32700040859083,3.1496115054822087,0
10,0.0006917030703569945,-7.276353783511154,2.5191511228661483,-2.1887417969817773,6.201182918308984,0.4900503431495897,20.07300765766063,1.4046472806224823,6.718159176723427,0.716409693397611,23.32700040859083,3.1496115054822087,0
11,8.640680050941483e-06,-11.659029268646039,2.395682093308284,-2.2444729566557498,6.229723582973764,0.5021836441727535,19.745985766939267,1.323957818126839,6.840123571216661,0.7722728754198107,20.979853541326424,3.043562622072785,0
12,0.0010920997245355724,-6.819653082994327,0.8867238572339907,-3.3029842334273494,3.439838231817238,-0.6455908177908646,8.564632958354963,-0.6517942626008504,1.7326382116185888,-1.562670223545866,9.124865545179516,2.21100316458515,0
13,1.1521836261002713e-10,-22.88419198271273,0.7109998622223129,-3.5311066215926687,2.8848433047682995,-0.9027566698091191,9.174506041700248,-0.5451936262632311,1.098033790944922,-2.0927510570949073,8.555292652565766,2.146550115124437,0
14,1.2055500848498773e-31,-71.19320191808801,0.24508252085240295,-4.615184460648151,4.272858950480256,-0.29293331534083766,13.71527199866761,0.19505964909038748,1.692363620243882,-1.5910489938970036,13.577831511098902,2.608438426839354,0
15,3.700210451778902e-07,-14.80970595406652,0.6260244132212491,-3.661881898678147,5.667624148163123,0.26865392132727955,17.589352847458276,0.8643759966175559,2.1810188823974572,-1.2767621093410026,18.118964883212815,2.8969591733325943,0
