,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,26.407939917104166,3.273664719370485,20.761001465233456,1.5887492505556673,5.273715581770187,0.10959579955430565,2.1124196775876602,-2.3827603623564206,2.0244310987368666,-1.371094259515827,1.071095699723433,0.06868214295771269,1
1,11.60848060867038,2.451735917952776,14.015087274491735,0.24361165089122375,4.135276384651421,-0.34940119004272224,4.296882288814292,-1.5723945923857738,7.023802066014957,0.8586580514334192,1.1286023421922635,0.12098000185844333,1
2,7.9118103210303214,2.0683566204524437,6.438262413049111,-1.0588436508903383,2.81399950058018,-0.9375279769749811,5.049520300828802,-1.3739599392774844,5.035025709592878,0.014010513014843573,1.0113723467033557,0.01130816768757995,1
3,27.830491086102146,3.3261322213074496,16.83890341827192,0.7243133440512632,5.273929745286392,0.10968172265742321,5.390452647229428,-1.291387196999545,5.0499703884524045,0.019988820903752424,1.068251910353632,0.06602358384241765,1
4,16.38991070795525,2.796665944782097,23.185629613203012,2.547794160324299,7.710672019387968,1.2143470295737446,3.6544431102311448,-1.7648998920382206,8.656534301461797,1.8630618290102448,1.2421128371829064,0.21681383057853373,1
5,26.77258076985111,3.2873782581844524,19.726071030946613,1.3191655436997953,3.8507462126015217,-0.46806378810064986,8.929862186109878,-0.5875617934785843,6.3512998464196535,0.5542885103188977,1.4113846836226855,0.3445712676217042,0
6,26.162706088161077,3.2643349649761078,18.996603039008992,1.1519347065764618,4.251105598484622,-0.3018284683986691,7.880305653770575,-0.7758628252790273,6.520913614099363,0.6282447644524113,1.4047817586654359,0.3398819588097366,0
7,24.780662745848275,3.2100636210349673,20.490028807953085,1.5136476022802143,5.042384456671662,0.01695418877270799,5.239683521878559,-1.3274146083697864,7.227474154941259,0.9581308568368027,1.2597194351866587,0.2308890256818543,1
8,23.230852015814552,3.1454812235016494,19.376995444354506,1.2372204211222633,4.23409204077288,-0.3087937254478778,4.07781550677778,-1.6352486250025051,1.9212898974925563,-1.4362354369309953,1.1816540735892163,0.1669152142119867,1
9,17.99372374364464,2.890023016184211,24.302400249500042,3.550684885210398,9.142784177372143,2.3670305107237293,4.949066292558588,-1.399076790595772,8.745826620102566,1.9420999347517545,1.0259735791008442,0.025641995053306103,1
10,33.311404840811946,3.5058998260629397,15.670603300202224,0.5186162055913437,8.624582671647344,1.8358593792533946,3.0424707998522935,-1.9764401482423593,1.8015237846586345,-1.515315455788913,1.2829356785166541,0.24915095071866278,2
11,12.821751925851238,2.5511430978386107,10.65362058745354,-0.2975978089803489,9.151813352281113,2.378606604196784,0.9595703464172896,-3.221006632471076,1.4260349562285355,-1.7938324559880128,1.2342842563112275,0.21049125253062378,2
12,20.3237061635771,3.011787996019076,19.311624459446644,1.2222825045715653,8.926450815742626,2.118048716825554,3.1817468243912987,-1.9253165592673194,2.030595093924196,-1.3672809234635552,1.1025821991301155,0.09765488259374483,4
13,23.805644021877242,3.169922696339643,12.081407654664316,-0.06699982739755067,8.325275963528696,1.603647786731263,3.3099552414238906,-1.879918721325683,2.771140247905321,-0.9588224357550059,1.024333758109314,0.024042409165456777,4
14,17.291649331730653,2.8502236873799265,16.171353333218338,0.6052396266640526,8.593710950830175,1.8100762960695211,3.4591954474375686,-1.8289129902007322,5.785651877885453,0.31688611564252406,1.1137570566305535,0.10773903570249893,2
15,12.164041050830422,2.498484144589958,6.446913844546474,-1.057034602192908,6.266090711888167,0.5176969179312298,4.1175252418516095,-1.623657965457209,6.284242686650794,0.525462829172578,0.9657812053466373,-0.03481796592397411,2
16,20.692251482467388,3.029759305675929,11.575278690982891,-0.14822620441736833,6.8323996202305,0.768701623952164,2.8791498436766547,-2.0390255523437957,9.096025459612632,2.308791637709136,1.023603535639993,0.023329279420228652,2
17,8.614411125981217,2.1534365131434687,20.479816750314797,1.5108873174046507,6.675166792649254,0.6969746819901176,7.115999239253218,-0.9215608380125111,9.075194292822822,2.2837163994266434,0.9520145325100609,-0.0491749790656238,3
18,100.29890312710272,4.608154758986883,4.020642333068442,-1.652097311839809,9.258966780258678,2.5253022873579285,7.139406920100202,-0.9169670735685328,7.573548624235431,1.1382318814502586,1.4066882026521748,0.34123814920491913,3
19,51.0545776407,3.9328952103398485,2.0127937153314757,-2.4354141475049946,5.38332126817065,0.15362996243689198,4.8000727148087,-1.4370479379400944,9.453949053016963,2.851475541519968,1.1857256482707044,0.1703549485802307,3
20,15.765182128873937,2.7578038456657143,22.692071840818397,2.2856653840784653,6.605046467591071,0.6655438993135342,4.2500502975905246,-1.5856130051000252,6.910026194860572,0.804810815062429,1.0023522923707069,0.002349530061998578,4
21,19.395188832129975,2.9650250369687923,23.719942821216392,2.919411415695449,9.18534711525578,2.4226026742440174,2.398554554168052,-2.2431475751928334,2.32542415461396,-1.1940105730086747,1.3902380007633102,0.32947495605624455,4
22,15.496185553654376,2.740593900326652,8.01441757972811,-0.7511227741602738,3.859039889284369,-0.4645626805665054,8.988905358750744,-0.5772908180434722,7.036768789740146,0.8648687880425328,0.9072696273394757,-0.09731559924093205,3
23,15.145101226013441,2.7176771282477814,8.361666346518144,-0.6880515583814397,4.020225723530953,-0.39704476965362034,8.792507980700089,-0.6115736126221417,5.2342208248897615,0.09375694945920482,0.9397892372400318,-0.062099644560279804,3
24,25.880272612401487,3.2534810032867063,24.70769429486366,4.437069794008384,6.378227881685355,0.5659268557821785,2.5464212484779494,-2.1767610698833364,7.408851561370151,1.0505742522947659,0.9380624908128969,-0.06393871085930393,3
25,22.496286982783246,3.113350272605172,24.383003465095904,3.6767781814069838,2.8377195883133166,-0.9258276557516174,1.5442781247790125,-2.720557900326521,1.0070312504738934,-2.189436375452594,0.8950215530751388,-0.11090747934904019,0
