,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,6.605167633084915,1.8878523173774242,2.893906177377245,-2.03324610111505,3.191866181312343,-0.7575122916108509,11.92294862392463,-0.09239389182649091,7.783535420611708,1.2560972645636028,3.170183341415759,1.1537894226254855,4
1,9.6583094607527,2.267818628846561,4.241694499919239,-1.5879835960421897,3.3787282178494547,-0.6727880918247553,8.510612688283766,-0.6614030444729737,9.108015044959174,2.323460813130706,3.1219554123680537,1.1384595402385498,3
2,11.95820009774457,2.4814172436975848,13.610133714080247,0.17809060352173978,6.547174523112576,0.6398407113919056,9.216263871906131,-0.5380103154198124,4.870623314291009,-0.051762228521498865,2.4932354497986586,0.9135812444455145,3
3,20.93474966005478,3.041410441437096,23.743247258369475,2.9387669589766108,2.4155341005306434,-1.1441817726655499,5.095284774517068,-1.362641091617008,1.2819678012020645,-1.9169973050631504,3.3433996256101337,1.2069881413076031,3
4,20.712269056366903,3.030726232726339,23.56339555528349,2.7974121675697052,2.424201397322846,-1.139456622474617,4.658810589384703,-1.473887688112919,1.5735056605092612,-1.6780747952666926,3.262552829047351,1.1825099653291582,3
5,15.315574994646147,2.7288702841210077,11.78616838974389,-0.1143374566613868,6.520487721114236,0.6280570427737502,11.052940468218779,-0.23257220151151697,5.872456074753945,0.35259041885216474,2.751893755256969,1.012289312951204,3
6,17.1757336329287,2.8434975523593895,10.664314923839104,-0.29584877471445065,7.216491792483906,0.9526568562297252,12.466583061561321,-0.005346722887580924,4.178684284489559,-0.3315298716392096,2.7575748849560267,1.0143516286058019,2
7,10.893809507825415,2.3881946928370037,16.808054649371506,0.7187068177188699,7.545489658283332,1.123022700617734,7.968159914423446,-0.7596309488276678,9.901604620403631,4.611458258223422,2.850890660780099,1.0476314580131028,2
8,16.989653429258254,2.8326045369624424,20.593082500579467,1.5417797531237296,4.7465212882633745,-0.10147847955855799,13.75950057768268,0.20220626055100466,9.029326365209618,2.2302427446621955,2.974246791576817,1.0899908276403927,5
9,10.98858747771141,2.3968572321943586,13.391817267934265,0.14293361142073052,4.862121783995308,-0.055165272092065426,1.1787447743223167,-3.0061281371117787,0.8684580480184347,-2.3527705672630446,2.6498732481310845,0.9745118079602667,1
10,20.75279161001735,3.032680773050152,21.138322627698177,1.6999859898991996,7.832788010969737,1.2848769706275418,1.3075659098574246,-2.8969884357161346,7.637695512134661,1.1734583026380934,2.582614088105318,0.9488020984241774,1
11,9.63414863014051,2.265313935755674,8.552528865421948,-0.6539447220230592,9.994775533712264,7.556465142078532,2.305513487135825,-2.2868185874596723,0.80952632305766,-2.429473466406552,3.592734678322937,1.278913661353269,1
12,14.29800472555644,2.660119997849322,9.341018680375832,-0.5166293258995595,9.885089200313157,4.454626586878748,8.04066241392837,-0.746307102586866,4.7753971612611,-0.08990163763017617,3.050786006194092,1.115399264367471,2
13,23.652942271205,3.1634875161302367,16.64505325313019,0.6892592821455217,9.78471742847058,3.8166255499896757,4.917002677725567,-1.4071744197067033,4.852136021464003,-0.05916284239792072,3.111087716511438,1.1349724131179595,2
14,21.336151073529653,3.060402867541262,15.624005732264893,0.51065593900465,9.801069863824694,3.8972931398906496,7.24122705940667,-0.8970889686139019,2.541691904837262,-1.0764986280501856,3.063109173514021,1.119430469890615,2
15,25.630758440240175,3.2437931318320294,15.238556947262612,0.44538861401564556,9.913102766750319,4.736886479405022,5.848699780537132,-1.1861512330963153,8.031611003356641,1.4061696909258339,3.002320039693913,1.099385336354374,2
16,19.45458044152676,2.968082540618099,18.287598205077675,1.0022663068487971,0.6474050384902653,-2.670436995651129,6.973753351866153,-0.9496752621325983,3.228922382088584,-0.740511795992022,3.313968912400273,1.1981465382724643,2
17,19.45458044152676,2.968082540618099,18.287598205077675,1.0022663068487971,0.6474050384902653,-2.670436995651129,6.973753351866153,-0.9496752621325983,3.228922382088584,-0.740511795992022,3.313968912400273,1.1981465382724643,1
18,17.839998108214978,2.8814430211100963,18.93623654325021,1.1387467240684634,0.6193970980650505,-2.7176527327403504,7.16307589330802,-0.9123312139815356,3.118110887779977,-0.7916658607639215,3.3645588597306486,1.213296857840261,2
19,18.181165355561426,2.9003861876609287,18.01502075116049,0.9474438741947644,0.6587807693372896,-2.6518012538821525,7.580682285140718,-0.8319765970511016,3.3445099172434394,-0.6881219196100137,3.3506366508593737,1.2091503728133544,5
20,18.181165355561426,2.9003861876609287,18.01502075116049,0.9474438741947644,0.6587807693372896,-2.6518012538821525,7.580682285140718,-0.8319765970511016,3.3445099172434394,-0.6881219196100137,3.3506366508593737,1.2091503728133544,5
21,18.181165355561426,2.9003861876609287,18.01502075116049,0.9474438741947644,0.6587807693372896,-2.6518012538821525,7.580682285140718,-0.8319765970511016,3.3445099172434394,-0.6881219196100137,3.3506366508593737,1.2091503728133544,3
22,18.181165355561426,2.9003861876609287,18.01502075116049,0.9474438741947644,0.6587807693372896,-2.6518012538821525,7.580682285140718,-0.8319765970511016,3.3445099172434394,-0.6881219196100137,3.3506366508593737,1.2091503728133544,3
23,18.181165355561426,2.9003861876609287,18.01502075116049,0.9474438741947644,0.6587807693372896,-2.6518012538821525,7.580682285140718,-0.8319765970511016,3.3445099172434394,-0.6881219196100137,3.3506366508593737,1.2091503728133544,3
24,17.345484129506946,2.853332191793902,16.698292134954247,0.698845186316602,0.5698339701863053,-2.8063239440041894,7.183416849940256,-0.9083545069809857,3.7218132368220265,-0.5228702280277371,3.2734410114219017,1.185841728703624,3
