,alpha,alpha_log__,hyper_alpha_mu,hyper_alpha_mu_interval__,hyper_alpha_sd,hyper_alpha_sd_interval__,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
0,3.9470443548648793,1.372967034232182,8.811289262952478,-0.6082803611308534,8.823898962274125,2.0152590693346664,7.168804818760223,-0.9112105128939261,6.362567975387777,0.5591541206428636,0.7649162641065624,-0.2679889098308723,0
1,1.6223552733625692,0.4838789658410346,2.225479509481841,-2.3256699864422408,2.9417334727927917,-0.8752004627755248,5.508999600099053,-1.2635697951836158,8.78913445071191,1.9821808032052488,0.84998040422314,-0.16254198361864844,1
2,1.5259165884890282,0.4225952711383459,6.947207157158916,-0.9549606700215701,5.120439590438294,0.048185157073589724,10.452083944700531,-0.33064637784502515,9.388033420592745,2.730513444681835,0.7858578640264351,-0.2409793374774387,1
3,2.0191889250150954,0.7026959085117077,3.808362420524484,-1.7164073642048057,4.710412492228871,-0.11596478482175315,14.37968400699885,0.30304760768191774,9.691820679969638,3.4483557584578217,0.8025797155476019,-0.21992409489555947,1
4,21.2676123923667,3.0571853705543828,24.936385134914822,5.971236095473109,7.423544595152315,1.058242071141412,1.0721447956890011,-3.1053821458688975,0.06818125869881297,-4.981329168544274,0.9398272541421596,-0.062059192795457234,1
5,19.819918023713385,2.9866873928546096,24.87669845401477,5.307053890758434,6.089201981985882,0.44277558584372534,0.772964275516053,-3.4449916351170713,0.2775872201262392,-3.5560539044693025,0.9165088974594001,-0.08718350366504868,1
6,12.192011606176477,2.5007809508940078,7.459215069669864,-0.8550785466798598,4.05412259234735,-0.3829638193254495,2.9478306706097475,-2.0123414453963058,5.40076276586129,0.16064972545213135,0.8852534604931963,-0.12188127894021414,1
7,1.206941493487595,0.18808946827079276,2.653403576883277,-2.130830839606342,4.741314151683817,-0.10356681233980318,6.197100454685453,-1.1099295750163984,4.799507794537272,-0.08023990615333083,1.1328889882812019,0.12477099691115069,1
8,2.592341703618336,0.952561599900871,4.124529834228037,-1.621622759685118,1.734346718477175,-1.561477958719776,3.198087819450491,-1.9194446058764745,9.128556140985037,2.349011372528298,0.7409616673084779,-0.29980638605184107,1
9,4.73605150300234,1.5552037723119199,10.878094726606628,-0.26097604828538745,8.57217041022547,1.7923654353767424,10.761561023243607,-0.27996465683537225,6.9328722821345625,0.8155326711902846,0.7132616272223836,-0.33790698727252677,1
