,hyper_mu_mu,hyper_mu_mu_interval__,hyper_mu_sd,hyper_mu_sd_interval__,mu,mu_log__,y_pred
21,15.720579554598793,1.301153063190406,7.584982918951232,-0.4927364339518914,5.208180858173965,1.6502306312952288,1
22,15.720579554598793,1.301153063190406,7.584982918951232,-0.4927364339518914,5.208180858173965,1.6502306312952288,1
23,8.127054150751738,-0.37906383902517427,8.02046898126128,-0.4012025482690028,4.285676811602241,1.4552784886091363,2
24,4.059623991767528,-1.3677649055973684,1.1454002884315475,-2.8010027278607605,4.7549008195600555,1.559175837643133,6
25,4.786528262820143,-1.1563759737389856,4.723166123398807,-1.1738581916644573,4.75275521361751,1.5587244948575965,5
26,5.631860684758605,-0.9365733255507194,14.844950095451622,1.0576829482757428,4.797059645824348,1.5680031564272716,6
27,15.44940935845539,1.2223137375202273,9.500490242644387,-0.09998516453390816,5.356811497996313,1.6783689283006775,6
28,17.042169753993285,1.7512348717317892,14.026974414241336,0.8537286223892981,5.580458029733331,1.719270857206098,5
29,12.37427423352215,0.48409215848590725,13.735315336893574,0.7850420239439839,4.3190283555208255,1.4630304592547263,7
30,12.684950288703131,0.5504824438878833,19.867847337562523,5.01290020442873,5.108631396955439,1.6309315399587319,5
31,14.260885474598357,0.9102155734869367,19.323181152205308,3.351657093822788,5.1227714998348235,1.633695601158275,5
32,18.530840278718514,2.5347457670259965,18.19945327686025,2.313301200036998,4.804776779441683,1.5696105854517184,5
33,16.806722858729934,1.6607312700446688,16.363419449418327,1.504004491188649,4.700651289203755,1.5477010712867882,5
34,15.761945559541342,1.3134942204662303,18.716900514495986,2.680148262594364,4.877156188883998,1.5845623018218318,5
35,14.522316583819983,0.975004263702142,19.460006706965874,3.584559981219875,5.17343353675169,1.6435365951168481,5
36,15.430139483862217,1.2168400233104448,10.712032366642791,0.142647870306704,5.156702682658162,1.640297360247645,5
37,2.9299361229369323,-1.7623456571192255,4.254713556037682,-1.3085136067020158,4.612365793637709,1.5287409127130351,4
38,1.6474687987869734,-2.4105274564139325,2.6590112806555997,-1.8751186346021198,4.611837105431177,1.5286262820586802,4
39,2.415434483859695,-1.9851423765566298,1.3823568279087857,-2.60031979999332,4.669085740150361,1.5409632795276986,4
40,17.543765727889785,1.9660692642201671,17.713945885384213,2.0475249951982897,4.488897099949779,1.5016070368259449,4
41,6.3161130874460225,-0.7731150017229129,17.41647313171686,1.9082610214147482,4.561936622360377,1.517747231253721,2
42,13.319852634502565,0.6901155535668295,16.69653423415853,1.6202290175587537,4.672493933184978,1.5416929619379585,2
43,10.842132529775713,0.16882636184785002,11.612288396419927,0.32529615149754165,4.286046561660685,1.455364760655625,5
44,7.093298576431253,-0.5985961908243078,2.7338441304251564,-1.8430395521890084,4.900426797283528,1.5893223028099008,8
45,7.093298576431253,-0.5985961908243078,2.7338441304251564,-1.8430395521890084,4.900426797283528,1.5893223028099008,8
46,1.0446171016137524,-2.898437540820688,8.25623616461635,-0.352353548744657,5.568946761966014,1.717205944850222,8
47,2.5314365136942656,-1.931615959726356,1.7779135978194396,-2.3271938561625705,5.372899825643953,1.681367767546073,8
48,1.763119497898933,-2.336361262799218,3.72555012356042,-1.474381860663894,5.41279634748677,1.688765844252247,8
49,12.796228006969802,0.5745456637798508,18.745162885769094,2.7039299650054365,5.219292468677813,1.6523618503089599,4
50,2.400853691361652,-1.9920260168366977,1.390053494095337,-2.5943539648060696,5.1430551801432385,1.6376472959094857,4
51,14.30119822668358,0.920087388296732,11.403574127184918,0.2825803055007082,4.7239055552031095,1.552635905587233,5
52,13.171266644584566,0.6568984843394717,14.433157938127248,0.9527002557946143,4.420808883335966,1.4863226846258137,2
53,14.7820080519774,1.0412981254798566,15.30748717174985,1.182373843080575,4.3273164850874375,1.464947600487915,2
54,15.559337865218438,1.2538574694148652,16.55068449457292,1.568251653021988,4.361409130143972,1.472795200131843,4
55,7.3110944210327355,-0.5513350570600166,14.43128412447664,0.9522338743755724,4.755306131043606,1.559261074796415,2
56,5.978116252539181,-0.8525137236253639,11.771513931102472,0.35808049424118404,4.822505456706682,1.573293597307046,2
57,7.1086992050339735,-0.5952334527085607,15.544785669475935,1.2496500857969313,4.83161599865892,1.5751809869983513,2
58,9.449968776632677,-0.11011738203842114,8.212272336602185,-0.3614292998850961,4.80735794844697,1.5701476501393035,1
59,4.495574865475555,-1.2380319260001267,2.9978987900491005,-1.7354252970494912,5.377391797126243,1.6822034605488938,1
60,10.910678659493108,0.1826417577881267,7.575192724355803,-0.494816267616875,4.205662715540034,1.436431882800165,1
61,4.276213340699015,-1.302106755124156,12.694692821722775,0.5525829233387017,4.374387314706314,1.4757664676498894,3
62,11.087784731569709,0.21842118992922932,12.964655573412928,0.6112802043903467,4.224724812309051,1.4409541255065899,3
63,18.361668264298633,2.4165867553593094,17.998955095025984,2.196644209318679,4.899158547067757,1.5890634652819269,3
64,11.451473924273392,0.2923595694423089,6.044316335819823,-0.8367684745543802,4.60306037338696,1.526721380844453,3
65,10.625780922277421,0.1253199406661664,10.192026135223127,0.038409948608448374,4.608539980052974,1.527911099699397,3
66,11.010372864464134,0.2027664439887195,18.089088202975915,2.247728385974018,4.6717247954227155,1.541528338701637,3
67,10.255258153679183,0.05106272292943112,18.33429915729331,2.3985276150654156,4.682469744797127,1.5438256939798614,6
68,2.7749210258365893,-1.8257441141108615,16.564616413706506,1.5731402896577764,4.833326199314417,1.575534884753416,6
69,16.948675417493423,1.7146138986228852,12.68808833175367,0.5511588730057506,5.023210752702568,1.6140693214235635,4
70,18.46160493069034,2.484953456075991,14.434976998385734,0.9531531016693158,4.8308680917530245,1.575026180656547,3
71,14.667582330514586,1.0118350430670815,10.673742844412875,0.13495301379271116,4.761303738231779,1.5605215253275622,2
72,14.311553710110218,0.9226300117271945,18.776211361039213,2.7306392268729116,4.844455279897238,1.5778348096923032,4
73,18.035274689747528,2.2169771008359485,17.422563775439883,1.9109709413813638,4.926130430232487,1.5945537772675213,8
74,16.980515315216458,1.726980346136972,16.911292524448015,1.7002288847986669,4.554959390607353,1.51621661532802,7
75,8.589136152022887,-0.28406770416974025,16.42457272634774,1.524693864305841,3.9431192050866994,1.3719720865173077,3
76,6.6936992564031375,-0.6870709887259242,10.607357784492262,0.12162125119168155,3.838548537319316,1.3450943100721766,3
77,5.624663998366067,-0.9383527477544047,6.413144055571283,-0.7507532077604936,5.264569040679094,1.6609992886135438,3
78,1.767398532917039,-2.333702571015732,2.39679392968641,-1.9939490668770974,4.939965812438869,1.5973584106169505,3
79,3.9294494021925326,-1.4084891267843576,11.171842973100137,0.2354503169807286,4.965232430175578,1.6024601101326417,8
80,2.136060802439138,-2.1238207246482603,13.242689365281919,0.6728206783513091,4.947792546695496,1.598941526952727,8
81,11.17721678067932,0.23654011247577622,13.847919209773059,0.8113446193163448,5.00957857509032,1.6113517948103222,8
82,13.492878706527557,0.7292648822464358,6.677519209710926,-0.6907063505081883,4.883184598290626,1.5857975886431954,5
83,3.522938495283026,-1.542673760675406,8.019177129035267,-0.4014714631375205,4.4689497464676595,1.4971534249714775,5
84,5.699845896950045,-0.91983117479262,6.5433041590639265,-0.7210345532250992,4.48771952462732,1.5013446717549024,5
85,6.473200285151501,-0.7370022609612628,10.183258247684751,0.03665575334323962,4.579746666577421,1.5216436836219123,5
86,4.28768318979555,-1.2986983769288514,5.855358983860297,-0.8819785180506965,5.054573793060472,1.6202935349831904,7
87,4.063351495903041,-1.3666132696128714,12.024149910729019,0.4104988827423566,4.84139044102958,1.577201960675655,7
88,3.3979003402831203,-1.5863714790031016,10.855808815904687,0.17158147704145954,4.948938780771142,1.5991731658732644,7
89,19.92362258799342,5.563974373337609,15.48649774495426,1.2328951256784701,4.955719345390815,1.60054233290408,3
90,19.97739776140952,6.78430784749983,13.728330335102806,0.7834189918910204,4.748800124625889,1.5578919807945286,3
91,19.88402570513428,5.144303389403243,15.575740839474186,1.2586117863863653,4.834057164095669,1.575686107634555,5
92,19.510419987222868,3.6851560533636967,14.123983024934892,0.8769951290172913,4.782812769705836,1.5650288189823287,5
93,15.640059048851345,1.2773769966573385,15.066214236863292,1.1163481725515405,4.557597017545825,1.51679551479245,6
94,16.868987124171703,1.6841202999893263,12.774008177517658,0.5697279942630147,4.498980039981513,1.503850713303631,4
95,15.65030994065863,1.2803861294689673,13.779940541376734,0.7954344847573208,4.526079911632659,1.5098562031828884,7
96,5.526187868814492,-0.9628427334403893,11.753287338746127,0.35431831933553104,4.86050362300026,1.5811420586753264,7
97,18.256867180256037,2.348857327662694,18.14577675524856,2.2809719755921596,5.263366700157739,1.6607708790646676,7
98,8.195482062557701,-0.36489929979691194,18.17045626289374,2.2957303810926875,4.864206717534807,1.5819036432539637,7
99,11.395365250720666,0.28090573335273433,8.014492399750742,-0.4024467671804526,4.905438186197939,1.5903444236241584,2
100,14.78123758959825,1.0410983584322528,14.273031897113906,0.913185611638426,4.484886665634572,1.5007132255447813,0
101,7.051045989943012,-0.6078390402725578,10.079882595611117,0.015976858967996832,4.836667297441685,1.5762259086432129,4
102,14.520423877123969,0.9745284534818147,8.78340782430763,-0.24452965907417332,4.918975964876088,1.5931003716203522,5
103,6.9329739146765,-0.6338031068137568,3.424972653328719,-1.5768036986924105,5.186530942462103,1.646065061833986,4
104,13.473769526677163,0.7249152836340136,16.49368357345313,1.5484114585924207,4.357371028401863,1.471868900361138,6
105,14.857514691043303,1.0609692913038897,16.73582611364012,1.6345449881790066,4.345166736388644,1.4690641322937716,6
106,9.884122349993044,-0.023176567393092762,18.06472737712149,2.233713066332207,5.037794941374205,1.6169684747150361,6
107,3.5593312098407943,-1.5301854046559005,16.659842832886348,1.6069833409902987,5.129735570997398,1.635054112239615,7
108,8.049057591924152,-0.39525512261738605,5.483810836949092,-0.9734642531360779,4.862975419415459,1.5816504767955613,7
109,12.581224443182649,0.5281915547969802,15.398429732900196,1.20786793116751,5.097045153577906,1.6286609901724824,4
110,17.564504054697974,1.975729641028745,16.71853289639537,1.6282272482987281,4.706486046413319,1.5489415672526965,4
111,19.11392305356774,3.0713685103366366,10.18574276458754,0.037152825932037836,4.78954255699728,1.566434907279417,3
112,4.785504696909394,-1.1566571176482303,15.458142985462526,1.2247999561140535,4.944283817859578,1.5982321250326936,6
113,10.039470205596148,0.007894082113292789,16.17946500335495,1.4433523814880966,4.936299443029678,1.5966159498824974,7
114,12.336036976284944,0.47599559826046095,9.02026982516495,-0.19657661381332048,5.384071803447762,1.6834449287036757,7
115,12.02014041563967,0.409662795510327,11.167435050515238,0.23455650459976968,5.102607437386394,1.6297516713129,4
116,9.111635587060846,-0.17814250131090423,4.160334670285405,-1.3369217373633782,4.991858716038559,1.607808328591006,4
117,13.683288620246564,0.7729765580965113,11.047717325144395,0.21031528247621645,4.876239882913827,1.5843744070688408,3
118,5.194630924059062,-1.0473643128114478,0.7677432546799259,-3.2208888136945557,4.449954132627862,1.4928937888503908,0
119,5.045897528555185,-1.0864101324457227,1.2163514128555346,-2.737131002746427,4.37062991372139,1.4749071437359407,4
120,6.49359376515069,-0.7323479924911867,5.345305650374624,-1.008541990360267,4.465426455817302,1.4963647205889385,6
121,5.8216063874052715,-0.890142994015328,7.337649817989159,-0.5456144348064833,5.199914768365324,1.6486422347540766,4
122,4.684573684358324,-1.1845856606920873,2.7844520070190617,-1.8217618404437017,5.2533175627442406,1.6588597937414271,4
123,7.979334553569686,-0.40977227046686765,9.237597486469603,-0.15277697217885783,5.357910863354636,1.678574134805355,6
124,10.327908109210767,0.06560514228630271,9.865143183611298,-0.02697299849266635,5.378178838184548,1.6823498109539807,7
125,11.933314398820905,0.3915913263009173,7.810295110418057,-0.4451489846151615,5.242421076607174,1.6567834291469357,5
126,18.621778287708434,2.6035377175517658,16.320664915596033,1.4897000388135062,5.123182433287888,1.6337758149589552,5
127,14.602621003370135,0.9952875686360118,9.085933818763726,-0.1833249491888273,5.319759513725852,1.6714280981449432,6
128,2.2791017213876055,-2.050963253328473,1.688796911335007,-2.3834966745333173,4.718525694281028,1.5514963978985725,7
129,1.7428582845570764,-2.3490298725962786,4.005701244584754,-1.3845136734791077,4.913120293857357,1.5919092376938784,5
130,8.717655928323767,-0.25788864602927564,15.930639716382284,1.3647584724522699,4.986502695505376,1.6067348014202283,5
131,6.925540180561869,-0.6354446416521495,4.4727666274119,-1.244588324527812,5.0299330610867345,1.6154066760880537,5
132,6.5775099951873885,-0.7132754051212125,4.662608382866024,-1.1907187131298604,4.7773941665739965,1.5638952444168004,5
133,12.289037139893523,0.46606451114710057,8.671936158749077,-0.2671910897368034,4.819891403432447,1.5727513974004894,5
134,4.470010526794701,-1.2453821957139286,1.9878693840127382,-2.2039820501533374,4.580092120606812,1.521719111593426,1
135,10.277065155942752,0.055427217012700924,6.492267987780504,-0.7326503346409265,4.592317460541465,1.5243847900208385,1
136,3.247108579581315,-1.640805932956928,1.6795731623546548,-2.389476966865756,4.614857266739747,1.5292809393594669,1
137,17.7095371836527,2.045349418046998,12.8494374736921,0.5861090053973441,4.5509312790619125,1.5153318887363414,2
138,14.782146314158615,1.0413339763980751,15.932582229657937,1.3653578656784278,4.484284088442296,1.500578859233847,5
139,10.178895943347761,0.03578300629770026,15.200334541221261,1.1527712175037053,4.276886871148326,1.4532253783801798,5
140,11.231933856343836,0.24764468447422788,15.993252871325396,1.3841872154898072,4.765149830698348,1.561328980619861,5
141,7.438568095819443,-0.523952789569051,12.907571861100092,0.5987863494821909,5.191683678417553,1.6470580527417824,5
142,5.102939956506334,-1.0713470452656153,5.468984319653582,-0.9771924602058953,5.157014590127075,1.640357844253704,5
143,13.61129693384538,0.7563688200913266,13.771169138975917,0.7933885614961009,5.038521034735751,1.6171125935307868,3
144,17.63239075075839,2.0078569037625926,18.43284401389148,2.46487157130815,5.043835159727071,1.6181667371021744,3
145,13.49997155991807,0.7308810264801898,16.360557541467223,1.5030429109616317,5.0566500140223365,1.6207042114810424,3
146,13.579303153461558,0.7490201517498237,16.230539147157433,1.4599626187695491,5.043781616887826,1.6181561215444205,3
147,10.482609288692062,0.09659689954318236,17.34678548207508,1.877635283910014,4.290712981309514,1.456452915240326,7
148,11.252657278593556,0.25185433803608476,15.735292363370426,1.3055324816411473,4.375395612525681,1.4759969414415743,4
149,7.33656608886924,-0.5458477230890016,10.509065415867733,0.10190116889709311,4.668054965184619,1.540742489244579,4
150,3.552167063080254,-1.5326358746271942,8.476943731190111,-0.3069999454105097,4.522591487137581,1.5090851674110792,4
151,15.824685981091637,1.332381555032236,19.172470246514127,3.1427856252753466,4.520564615313237,1.5086369009352334,4
152,14.54569715617162,0.9808904119800913,18.022301633766148,2.209676243396454,4.527492558816678,1.510168267221718,4
153,6.358299811158781,-0.7633702755984825,14.825882791067675,1.0527057536153226,4.474362930673826,1.4983639797318096,4
154,10.33579349989088,0.06718395917590608,2.9544362494936975,-1.752582125143547,5.04018399004538,1.6174425873783358,2
155,9.901442105108716,-0.019712217253955833,18.070366129361727,2.236943085535221,4.775381600226094,1.563473887017274,3
156,7.287720584598816,-0.5563775893194631,12.453218330615016,0.5008578865293732,5.374418824888586,1.6816504425656087,3
157,9.95745237340803,-0.008509576668279173,3.1900702101895133,-1.6619268447016349,4.806122623361786,1.5698906516291893,2
158,9.961368208843295,-0.007726396668135563,3.9049204352626887,-1.4162762001916407,4.793412879790989,1.5672426587146973,2
159,7.880067456831249,-0.43051495053580024,4.655422683646455,-1.1927294336469312,4.835488284049842,1.5759821132683869,2
160,10.139670929089569,0.027936002494606704,15.615249174371675,1.2701151480287218,4.81210672592573,1.5711349769865397,2
161,9.333235108669646,-0.13355112527083265,16.649958798274497,1.6034350970614022,4.824209358854454,1.5736468579140133,5
162,6.090888242350191,-0.8257502238199335,9.5244837701032,-0.09517502450472426,4.797503111758178,1.5680955975202846,4
163,18.330105348066496,2.395784267373916,12.745069315624956,0.5634631443619507,5.144316665006222,1.637892545111769,4
164,18.628125847468795,2.6084947813839,14.794012787443638,1.0444132072524224,4.714724854778618,1.550690559086527,9
165,3.438173488610338,-1.572160071694926,6.392481074285091,-0.7555000345885339,5.434914476235108,1.6928437847060542,6
166,3.5519374590850723,-1.5327144738717922,11.510818776001203,0.3044948006340913,4.679016460202688,1.5430879297669038,5
167,4.533982028429523,-1.227044639847876,7.968831838983148,-0.41196271696772024,4.293151297169648,1.4570210313816376,5
168,3.8258174192955927,-1.4416441543031904,5.927167028576104,-0.8646998358453015,4.32449356902854,1.4642950396615872,5
169,13.475823221698768,0.7253824264440208,10.20927391608642,0.04186089500394652,4.522492499470106,1.5090632797939767,5
170,14.943995037344457,1.0837329110209917,14.148255291722965,0.8828514580387987,4.75699406578639,1.5596159699796144,8
171,18.224112486426808,2.328445273507127,16.560248102229565,1.5716057848203937,4.7404518496685935,1.556132458097964,5
172,12.965819950597371,0.6115355296453308,16.323874330312176,1.4907693286122266,4.903043201590999,1.5898560738868548,7
173,11.540965560117147,0.3106678935974974,17.98480095028554,2.1888090350486906,5.099518296150568,1.6291460835342513,7
174,17.279650669728248,1.8487692449909423,8.445730198020602,-0.3133940368265047,4.920035801500063,1.5933158072053966,7
175,7.506469373646155,-0.5094457285573558,15.860925210029064,1.3433862683942808,4.91466481169409,1.59222355426325,7
176,4.260916970669843,-1.3066625954944646,14.001857840019929,0.8477402423932101,5.147941346899753,1.6385968962928588,7
177,18.04705402843848,2.223643472556691,11.247124446579344,0.2507302101718431,4.67720670706478,1.5427010742744418,10
178,18.49986814359074,2.512210596167754,16.278526860596685,1.4757272736901723,4.602333556407633,1.526563469735731,9
179,18.27016994775504,2.35724650437073,12.512650693501467,0.5135253507766738,4.695829962095457,1.546674872776418,7
180,15.81031549515659,1.328037172514487,12.501150818497699,0.5110711392479003,4.752946847596045,1.558764814652458,6
181,14.957485662387711,1.0873070535287235,11.983517318011787,0.4020323914132032,4.561105011014906,1.5175649211468083,6
182,12.486856714192932,0.5080227033470217,11.975546470768762,0.40037320590647235,4.597118250933553,1.525429639994129,2
183,13.774522798628855,0.7941706136036986,10.807780386306344,0.16190884881149561,4.717899143533119,1.5513636038034362,5
184,6.190368828943526,-0.8023715901177371,6.233423545640862,-0.7923179506748759,4.977051391155646,1.604837625552592,4
185,9.486656551948885,-0.10275901716161345,4.444251969102536,-1.2528186497233573,5.008842814977658,1.6112049133635677,4
186,8.273353809175703,-0.3488237385216775,9.62691916908748,-0.07465081436443777,4.9454620124552005,1.5984703909338425,4
187,8.870602550474018,-0.22684730101650447,6.06500036687602,-0.8318690317195465,4.797275564313389,1.5680481660051837,5
188,3.8663129864983863,-1.4286081108870397,11.48581289246666,0.2993787686388132,4.799681450441085,1.5685495512201844,6
189,8.121566881926395,-0.3802013115053102,16.259205500039513,1.4693612186794442,4.804640181154074,1.5695821553631546,6
190,17.287703532569644,1.8521997893141875,11.279467846333095,0.25730380535804265,4.987474888904363,1.6069297473971644,6
191,14.538509884160817,0.9790793154469817,13.338167909719147,0.6942351576006074,5.638293723582089,1.7295814884583767,7
192,14.0729275296836,0.8647225085208127,9.181279190320831,-0.16411150153990928,5.341008205386932,1.6754144376580693,7
193,13.47836479797041,0.7259606499861383,8.16444094999448,-0.37132022385733654,5.405318314648032,1.687383341983902,5
194,15.756620999955848,1.3119007720526277,15.799407110347417,1.324746735137707,5.23764048239236,1.6558711073023573,6
195,14.306001947326772,0.9212665189462519,6.765064532631629,-0.6710881589910687,5.091915788946478,1.627654142645304,5
196,1.7732784611199917,-2.330058662499577,3.3586122389309465,-1.600364966488798,4.353064503953786,1.4708800807359936,5
197,3.207694430832248,-1.6553683464259352,1.879925306087324,-2.265788377538995,4.347142658463399,1.4695187691501082,2
198,3.4014330191223103,-1.585119546144593,2.3033873664819464,-2.0389924371159918,4.487497898309353,1.501295285470968,3
199,5.246364090817352,-1.0339542721794808,1.976867535962071,-2.2101425303101268,4.466969021354123,1.496710107345738,3
200,4.794025053970527,-1.154318077059369,0.8623469424057,-3.099755362640495,4.617954840320359,1.5299519318286978,3
201,4.884380795702046,-1.1296860723974915,0.4052158407478148,-3.878598830217589,4.6796008792019315,1.5432128240710103,3
202,4.884380795702046,-1.1296860723974915,0.4052158407478148,-3.878598830217589,4.6796008792019315,1.5432128240710103,4
203,4.884380795702046,-1.1296860723974915,0.4052158407478148,-3.878598830217589,4.6796008792019315,1.5432128240710103,4
204,4.884380795702046,-1.1296860723974915,0.4052158407478148,-3.878598830217589,4.6796008792019315,1.5432128240710103,5
205,4.884380795702046,-1.1296860723974915,0.4052158407478148,-3.878598830217589,4.6796008792019315,1.5432128240710103,5
206,4.371789360141858,-1.2739052656019518,0.48245645484558974,-3.7001783413928773,4.62812873583056,1.5321526256754423,1
207,4.371789360141858,-1.2739052656019518,0.48245645484558974,-3.7001783413928773,4.62812873583056,1.5321526256754423,5
208,4.578750190511113,-1.2143203393311774,0.2648142343506445,-4.311129823338706,4.6345409211631345,1.53353714797718,6
209,4.578750190511113,-1.2143203393311774,0.2648142343506445,-4.311129823338706,4.6345409211631345,1.53353714797718,6
210,3.808566317343787,-1.447229493699428,1.1647875145235802,-2.7831894430811666,4.728543341332405,1.5536171934105714,6
211,5.47060875597595,-0.9767836800337613,4.409788355103711,-1.2628165623933036,4.343338217135464,1.4686432269044196,2
212,9.186375443670409,-0.1630854157010596,6.6294256147387145,-0.7015381847765071,4.378292254466201,1.476658752118459,4
213,7.449786730596467,-0.5215522537952348,6.403021718842147,-0.7530775603362266,5.327517750219895,1.6728854167954827,4
214,7.671646351397735,-0.4743705437154614,3.5695548530841874,-1.526695128221272,4.963645818142371,1.6021405147046324,4
215,9.405247456331963,-0.11909106194030132,6.844671980280391,-0.6533563126429469,4.138950311564651,1.4204422077572683,4
216,5.575028923695495,-0.9506633018437401,4.451139642036584,-1.2508271843381555,4.255736371748505,1.4482678073925483,1
217,9.756152018517755,-0.04877926617941075,7.950075089238888,-0.4158770546362248,4.586159355056591,1.5230429319908823,1
218,8.204442971947362,-0.363047104139809,6.674327664445031,-0.6914239506955163,5.203549874389799,1.6493410608273584,1
219,12.51860593841165,0.514796866208801,10.753727214346993,0.15103188386489502,4.979583231437068,1.6053461990680342,1
220,14.529366944679191,0.9767775658162556,12.749331468585812,0.5643851605483942,4.794058437952769,1.5673773257486545,3
221,17.555128276822614,1.9713534601401794,14.25823527338838,0.9095680469677925,5.210417189362229,1.6506599272930984,3
222,2.3122101239461075,-2.0346707332811653,2.008288162305724,-2.192628499735803,4.384705032374492,1.4781223561441446,4
223,2.5665598918513073,-1.9158237683856265,1.9010787813321595,-2.2534308306219653,4.331340744822913,1.4658771349222686,3
224,1.4070943997898202,-2.5812532197786195,3.4200430845881398,-1.5785414022878759,4.229262926293762,1.4420277287719183,2
225,3.842591670149394,-1.4362316115544038,10.23330690891148,0.04666985080719177,4.204287072239505,1.4361047361827626,2
226,2.946821858601937,-1.7556093340730428,17.488279687778615,1.940563022700867,3.8180708626172266,1.3397452852720275,2
227,4.2382688709496446,-1.3134300208918601,17.558666933006347,1.9730034413002662,3.970196735972451,1.3788156491318249,2
228,5.025717670833647,-1.0917659544428,17.63800696439033,2.010550291060673,3.981699278913839,1.3817086826781728,2
229,10.011843465614884,0.002368694230481694,3.391758207372942,-1.5885506334969588,4.862945991570945,1.5816444253700417,4
230,7.83807856123113,-0.4393161542626005,14.20443364574179,0.8964609408938604,4.627192335576204,1.5319502771560713,4
231,13.328294404934644,0.6920136357432596,7.781081396746084,-0.45129013028004017,4.695892166927443,1.5466881195124547,4
232,13.328294404934644,0.6920136357432596,7.781081396746084,-0.45129013028004017,4.695892166927443,1.5466881195124547,4
233,9.596924441449673,-0.08065881275065137,12.067349559891156,0.41951621259698296,4.832298915769376,1.5753223204263958,7
234,8.060077784946188,-0.3929643860814166,3.252896639172919,-1.6386794366495088,4.946942179204915,1.5987696441248935,7
235,7.86392274825971,-0.43389704819848335,5.607562547016478,-0.9425867502306509,5.080664649374884,1.6254420895231623,4
236,7.359414639308239,-0.5409323009525313,4.064349990781736,-1.3663049119810617,4.998307689746116,1.609099393092116,4
237,5.194376173171973,-1.0474305617125539,1.4926179485959405,-2.5176380916016057,5.059442575719433,1.6212563143296983,4
238,5.194376173171973,-1.0474305617125539,1.4926179485959405,-2.5176380916016057,5.059442575719433,1.6212563143296983,4
239,4.75316185890584,-1.1655620954429784,1.5112501439232524,-2.5042252130376372,5.0725268773253696,1.6238390913386633,6
240,10.820748362633868,0.16451975545485464,13.280688182990962,0.6813252226061782,5.649874372613403,1.7316333099754688,6
241,13.714455807750642,0.7801980208112502,15.415678008791915,1.212742824718822,4.214747200868233,1.4385896135859613,6
242,9.094573773209827,-0.18158253732216006,7.86952397932243,-0.4327233903141535,4.7611006833859415,1.5604788775178542,8
243,3.1246321655272697,-1.6865384648903385,10.686483081608323,0.13751290244268427,4.683288027698402,1.5440004332638007,8
244,3.863021584806697,-1.4296637631163869,10.818577089185041,0.16408256350237738,4.558686418881394,1.5170345159925227,5
245,11.465041219514971,0.2951319847850259,16.99460124479566,1.7324854633603664,4.286960264116634,1.4555779186474422,5
246,14.310783147562923,0.9224407164738734,9.983722807256777,-0.0032554414237113694,4.12595172607331,1.4172967146468562,5
247,12.98226157798807,0.6151429276651895,10.614970290238922,0.12314946060635232,4.160269887466136,1.425579948963508,6
